epoch: 102 || Train_reward: 29.34399368586494 || Final_Dis_Target:0.008646451179111092 || Continuity_Cost:0.210189543241871 || Number_of_steps:2
epoch: 103 || Train_reward: -10.220797128537615 || Final_Dis_Target:0.010302570201362464 || Continuity_Cost:0.09496522279241934 || Number_of_steps:100
epoch: 104 || Train_reward: -11.706881732156129 || Final_Dis_Target:0.013624938564411573 || Continuity_Cost:0.10012064042445505 || Number_of_steps:100
epoch: 105 || Train_reward: -12.657918253731767 || Final_Dis_Target:0.015962929140383185 || Continuity_Cost:0.08636127377241352 || Number_of_steps:100
epoch: 106 || Train_reward: -14.490155058336507 || Final_Dis_Target:0.02099285915606826 || Continuity_Cost:0.09124471682459963 || Number_of_steps:100
epoch: 107 || Train_reward: -10.119687517621134 || Final_Dis_Target:0.010089458979529328 || Continuity_Cost:0.06965221787884193 || Number_of_steps:100
epoch: 108 || Train_reward: -10.799082295112742 || Final_Dis_Target:0.011485151667621582 || Continuity_Cost:0.09264525491488008 || Number_of_steps:100
epoch: 109 || Train_reward: -13.674550041450283 || Final_Dis_Target:0.018580060335538474 || Continuity_Cost:0.1004212023671647 || Number_of_steps:100
epoch: 110 || Train_reward: -11.727241068033393 || Final_Dis_Target:0.013530637821688148 || Continuity_Cost:0.11178872352920369 || Number_of_steps:100
epoch: 111 || Train_reward: -22.064340143691393 || Final_Dis_Target:0.049175671414841804 || Continuity_Cost:0.09597218002011003 || Number_of_steps:100
epoch: 112 || Train_reward: -18.34641224241827 || Final_Dis_Target:0.03373457989976856 || Continuity_Cost:0.11012011538510541 || Number_of_steps:100
epoch: 113 || Train_reward: -15.640070428078316 || Final_Dis_Target:0.024398205630307323 || Continuity_Cost:0.11750575442702 || Number_of_steps:100
epoch: 114 || Train_reward: -16.845967612586264 || Final_Dis_Target:0.028346258830397333 || Continuity_Cost:0.14343867455561735 || Number_of_steps:100
epoch: 115 || Train_reward: -17.271463875457197 || Final_Dis_Target:0.029841688566879354 || Continuity_Cost:0.1259757590073936 || Number_of_steps:100
epoch: 116 || Train_reward: -17.86795433299671 || Final_Dis_Target:0.03202827046037494 || Continuity_Cost:0.11779491211161067 || Number_of_steps:100
epoch: 117 || Train_reward: -21.34877395254039 || Final_Dis_Target:0.0459667558312641 || Continuity_Cost:0.11249204573524209 || Number_of_steps:100
epoch: 118 || Train_reward: -16.478525475084297 || Final_Dis_Target:0.02712761454224583 || Continuity_Cost:0.12347606635956856 || Number_of_steps:100
epoch: 119 || Train_reward: -19.345161891017877 || Final_Dis_Target:0.037623476320255395 || Continuity_Cost:0.12402903588545258 || Number_of_steps:100
epoch: 120 || Train_reward: -36.68091504420764 || Final_Dis_Target:0.1372808380164553 || Continuity_Cost:0.11689612058423528 || Number_of_steps:100
epoch: 121 || Train_reward: -32.16180662754608 || Final_Dis_Target:0.10164743538012742 || Continuity_Cost:0.14142756735974274 || Number_of_steps:100
epoch: 122 || Train_reward: -17.707431931660363 || Final_Dis_Target:0.031428046889658535 || Continuity_Cost:0.1555684655464888 || Number_of_steps:100
epoch: 123 || Train_reward: -15.930384869102696 || Final_Dis_Target:0.021705377256324182 || Continuity_Cost:0.15866737197024275 || Number_of_steps:100
epoch: 124 || Train_reward: 28.817469556565598 || Final_Dis_Target:0.039735322804068475 || Continuity_Cost:0.352771172564865 || Number_of_steps:4
epoch: 125 || Train_reward: 29.339260129068172 || Final_Dis_Target:0.009065540193967804 || Continuity_Cost:0.10737199752828748 || Number_of_steps:2
epoch: 126 || Train_reward: -10.892376732206793 || Final_Dis_Target:0.011712075974609595 || Continuity_Cost:0.14603450957893857 || Number_of_steps:100
epoch: 127 || Train_reward: -11.21601577064834 || Final_Dis_Target:0.01245943762083766 || Continuity_Cost:0.11414281235107343 || Number_of_steps:100
epoch: 128 || Train_reward: 29.331352534556366 || Final_Dis_Target:0.008964142793787926 || Continuity_Cost:1.2428406610161509 || Number_of_steps:2
epoch: 129 || Train_reward: 29.340512567441998 || Final_Dis_Target:0.00876837696303172 || Continuity_Cost:0.4288854421411717 || Number_of_steps:2
epoch: 130 || Train_reward: 29.345622683395643 || Final_Dis_Target:0.007720071275728446 || Continuity_Cost:0.07459540774768718 || Number_of_steps:2
epoch: 131 || Train_reward: 29.345070205666378 || Final_Dis_Target:0.008309270609361482 || Continuity_Cost:0.616657370686618 || Number_of_steps:2
epoch: 132 || Train_reward: 29.334996272543584 || Final_Dis_Target:0.008347608868646893 || Continuity_Cost:0.10397284155327215 || Number_of_steps:2
epoch: 133 || Train_reward: 29.323737921689894 || Final_Dis_Target:0.009687747263124906 || Continuity_Cost:0.11981859704418192 || Number_of_steps:2
epoch: 134 || Train_reward: 29.340152168835957 || Final_Dis_Target:0.008781512228647134 || Continuity_Cost:0.07862170962105905 || Number_of_steps:2
epoch: 135 || Train_reward: 29.346180316335225 || Final_Dis_Target:0.008013901726190355 || Continuity_Cost:0.25703249967051484 || Number_of_steps:2
epoch: 136 || Train_reward: 29.329420422759203 || Final_Dis_Target:0.009381533403827956 || Continuity_Cost:0.09099022294130296 || Number_of_steps:2
epoch: 137 || Train_reward: -10.554950605603352 || Final_Dis_Target:0.0110028649074906 || Continuity_Cost:0.11569780776381577 || Number_of_steps:100
epoch: 138 || Train_reward: -10.592614303130635 || Final_Dis_Target:0.01110246865856236 || Continuity_Cost:0.12725414025388432 || Number_of_steps:100
epoch: 139 || Train_reward: 29.335188868169983 || Final_Dis_Target:0.008965292147627058 || Continuity_Cost:0.3627142435872951 || Number_of_steps:2
epoch: 140 || Train_reward: 29.32890654875622 || Final_Dis_Target:0.009647109355991383 || Continuity_Cost:0.37193842222844203 || Number_of_steps:2
epoch: 141 || Train_reward: 29.348825866068854 || Final_Dis_Target:0.0077106293571678084 || Continuity_Cost:0.2886757636262458 || Number_of_steps:2
epoch: 142 || Train_reward: 29.33296302762555 || Final_Dis_Target:0.00899814356890564 || Continuity_Cost:0.19947445591119128 || Number_of_steps:2
epoch: 143 || Train_reward: -13.255814547348603 || Final_Dis_Target:0.01749279654351295 || Continuity_Cost:0.11334410440833473 || Number_of_steps:100
epoch: 144 || Train_reward: 29.329429561514182 || Final_Dis_Target:0.009141530317292423 || Continuity_Cost:0.41467857703692607 || Number_of_steps:2
epoch: 145 || Train_reward: -11.551512354609676 || Final_Dis_Target:0.013212960200314861 || Continuity_Cost:0.10606660275635729 || Number_of_steps:100
epoch: 146 || Train_reward: -11.82946193164041 || Final_Dis_Target:0.013849982670973267 || Continuity_Cost:0.0943468730158296 || Number_of_steps:100
epoch: 147 || Train_reward: 29.335526945680037 || Final_Dis_Target:0.007978858509215673 || Continuity_Cost:0.18342175164503702 || Number_of_steps:2
epoch: 148 || Train_reward: 29.340045511511182 || Final_Dis_Target:0.007928883988590863 || Continuity_Cost:0.3424455569866454 || Number_of_steps:2
epoch: 149 || Train_reward: 29.340342679830727 || Final_Dis_Target:0.008552128740918999 || Continuity_Cost:0.44273066289322976 || Number_of_steps:2
epoch: 150 || Train_reward: -10.411727719042064 || Final_Dis_Target:0.010704682053512373 || Continuity_Cost:0.08237986028836482 || Number_of_steps:100
epoch: 151 || Train_reward: -10.249821627280605 || Final_Dis_Target:0.010351442346331115 || Continuity_Cost:0.08080032954365 || Number_of_steps:100
epoch: 152 || Train_reward: -10.379048030377737 || Final_Dis_Target:0.010647498534256844 || Continuity_Cost:0.09120480993121124 || Number_of_steps:100
epoch: 153 || Train_reward: -10.085815506585888 || Final_Dis_Target:0.010028069950518907 || Continuity_Cost:0.10035993787221208 || Number_of_steps:100
epoch: 154 || Train_reward: 29.33927240703375 || Final_Dis_Target:0.008350533231611447 || Continuity_Cost:0.14779234268087593 || Number_of_steps:2
epoch: 155 || Train_reward: 29.332775684642534 || Final_Dis_Target:0.009645495979834816 || Continuity_Cost:0.2987484380250203 || Number_of_steps:2
epoch: 156 || Train_reward: -10.580504334130417 || Final_Dis_Target:0.01104107000972651 || Continuity_Cost:0.1003032656849815 || Number_of_steps:100
epoch: 157 || Train_reward: -10.767790461750359 || Final_Dis_Target:0.01143754721655103 || Continuity_Cost:0.09986832237178127 || Number_of_steps:100
epoch: 158 || Train_reward: -10.983044994203183 || Final_Dis_Target:0.011933805134075087 || Continuity_Cost:0.08690407545191721 || Number_of_steps:100
epoch: 159 || Train_reward: -12.858750949032848 || Final_Dis_Target:0.01646449564707556 || Continuity_Cost:0.0978881834273825 || Number_of_steps:100
epoch: 160 || Train_reward: 29.336621836431757 || Final_Dis_Target:0.008727767136139744 || Continuity_Cost:0.231404519026269 || Number_of_steps:2
epoch: 161 || Train_reward: 29.323612760377554 || Final_Dis_Target:0.009341564464070107 || Continuity_Cost:0.11056145713988667 || Number_of_steps:2
epoch: 162 || Train_reward: 29.33470214845903 || Final_Dis_Target:0.00908935457088474 || Continuity_Cost:0.4284917839441713 || Number_of_steps:2
epoch: 163 || Train_reward: -11.642018794155069 || Final_Dis_Target:0.013429193449360877 || Continuity_Cost:0.07577696429784964 || Number_of_steps:100
epoch: 164 || Train_reward: -11.610078056871107 || Final_Dis_Target:0.013351618064950452 || Continuity_Cost:0.10438848664642386 || Number_of_steps:100
epoch: 165 || Train_reward: -13.11693188505634 || Final_Dis_Target:0.017130451405711827 || Continuity_Cost:0.09658415267011634 || Number_of_steps:100
epoch: 166 || Train_reward: -12.687362847502175 || Final_Dis_Target:0.015998503997336443 || Continuity_Cost:0.10985420195119687 || Number_of_steps:100
epoch: 167 || Train_reward: -11.542378612119013 || Final_Dis_Target:0.013180313868137394 || Continuity_Cost:0.08882389845398576 || Number_of_steps:100
epoch: 168 || Train_reward: 29.333526342502466 || Final_Dis_Target:0.009219459240315284 || Continuity_Cost:0.2250527581451683 || Number_of_steps:2
epoch: 169 || Train_reward: -11.725397873158055 || Final_Dis_Target:0.013649393920811603 || Continuity_Cost:0.09608920155264995 || Number_of_steps:100
epoch: 170 || Train_reward: -11.265611905142784 || Final_Dis_Target:0.012550267749522242 || Continuity_Cost:0.07962924944760645 || Number_of_steps:100
epoch: 171 || Train_reward: -13.459730356316534 || Final_Dis_Target:0.018050733352885782 || Continuity_Cost:0.08614631999259816 || Number_of_steps:100
epoch: 172 || Train_reward: -11.804982834016716 || Final_Dis_Target:0.013828090802196076 || Continuity_Cost:0.09732322081325823 || Number_of_steps:100
epoch: 173 || Train_reward: -12.618144232346388 || Final_Dis_Target:0.015834865084689 || Continuity_Cost:0.09280767614878392 || Number_of_steps:100
epoch: 174 || Train_reward: -13.011036765421586 || Final_Dis_Target:0.016836173827504314 || Continuity_Cost:0.08693608531308572 || Number_of_steps:100
epoch: 175 || Train_reward: -10.90009188166381 || Final_Dis_Target:0.011743052495938756 || Continuity_Cost:0.09192951489414761 || Number_of_steps:100
epoch: 176 || Train_reward: -13.431052320611798 || Final_Dis_Target:0.017960448970491538 || Continuity_Cost:0.08766245697122058 || Number_of_steps:100
epoch: 177 || Train_reward: -11.463218374902144 || Final_Dis_Target:0.012999630843253587 || Continuity_Cost:0.09304594034927506 || Number_of_steps:100
epoch: 178 || Train_reward: 29.313203593437926 || Final_Dis_Target:0.009565125436186962 || Continuity_Cost:0.1531908414776419 || Number_of_steps:2
epoch: 179 || Train_reward: -10.34823734993896 || Final_Dis_Target:0.010550778794148334 || Continuity_Cost:0.08072257279284745 || Number_of_steps:100
epoch: 180 || Train_reward: -10.903057335164439 || Final_Dis_Target:0.011740003951945308 || Continuity_Cost:0.07678085090990054 || Number_of_steps:100
epoch: 181 || Train_reward: 29.332610637744363 || Final_Dis_Target:0.008645407791183557 || Continuity_Cost:0.15526323231904993 || Number_of_steps:2
epoch: 182 || Train_reward: 29.325628071751485 || Final_Dis_Target:0.009776074292849848 || Continuity_Cost:0.073247257530298 || Number_of_steps:2
epoch: 183 || Train_reward: -10.21464242801674 || Final_Dis_Target:0.01027677662416361 || Continuity_Cost:0.08640738604574026 || Number_of_steps:100
epoch: 184 || Train_reward: -12.962479410659224 || Final_Dis_Target:0.016702243224221577 || Continuity_Cost:0.10097145496532083 || Number_of_steps:100
epoch: 185 || Train_reward: -11.748441621861065 || Final_Dis_Target:0.013688423027381805 || Continuity_Cost:0.0993212757433827 || Number_of_steps:100
epoch: 186 || Train_reward: -11.817330734933595 || Final_Dis_Target:0.013846344403975516 || Continuity_Cost:0.09269674983894367 || Number_of_steps:100
epoch: 187 || Train_reward: -12.227201753039772 || Final_Dis_Target:0.014854569893340514 || Continuity_Cost:0.08707444575673737 || Number_of_steps:100
epoch: 188 || Train_reward: -14.242774653808757 || Final_Dis_Target:0.0202094442124515 || Continuity_Cost:0.09563829221044488 || Number_of_steps:100
epoch: 189 || Train_reward: -10.672964151863994 || Final_Dis_Target:0.011253880236940446 || Continuity_Cost:0.08115693047532517 || Number_of_steps:100
epoch: 190 || Train_reward: -11.514160904778905 || Final_Dis_Target:0.013122639575019936 || Continuity_Cost:0.09752451326994747 || Number_of_steps:100
epoch: 191 || Train_reward: -10.699674867531789 || Final_Dis_Target:0.011282892275796843 || Continuity_Cost:0.09739598072553149 || Number_of_steps:100
epoch: 192 || Train_reward: -11.163165260261692 || Final_Dis_Target:0.012317924978047177 || Continuity_Cost:0.07506545073006526 || Number_of_steps:100
epoch: 193 || Train_reward: -13.389347553456265 || Final_Dis_Target:0.01786827676693692 || Continuity_Cost:0.10026018736821118 || Number_of_steps:100
epoch: 194 || Train_reward: -11.72705828727528 || Final_Dis_Target:0.013640878624023061 || Continuity_Cost:0.09036326825401761 || Number_of_steps:100
epoch: 195 || Train_reward: 29.326481412875438 || Final_Dis_Target:0.008907710887127938 || Continuity_Cost:0.020882839321710395 || Number_of_steps:2
epoch: 196 || Train_reward: 29.339682322263712 || Final_Dis_Target:0.008112533403737396 || Continuity_Cost:0.05412483303624896 || Number_of_steps:2
epoch: 197 || Train_reward: -11.47270722924977 || Final_Dis_Target:0.013001356493147572 || Continuity_Cost:0.09549350632200371 || Number_of_steps:100
epoch: 198 || Train_reward: -10.480924107313985 || Final_Dis_Target:0.010846378213321222 || Continuity_Cost:0.09539040332116755 || Number_of_steps:100
epoch: 199 || Train_reward: -11.508771681287097 || Final_Dis_Target:0.01310775789216498 || Continuity_Cost:0.08916414576043485 || Number_of_steps:100
epoch: 200 || Train_reward: -10.238882511416882 || Final_Dis_Target:0.010337227462057633 || Continuity_Cost:0.09158563665793577 || Number_of_steps:100
epoch: 201 || Train_reward: -12.415411021848083 || Final_Dis_Target:0.015286708497339752 || Continuity_Cost:0.09093974728137053 || Number_of_steps:100
epoch: 202 || Train_reward: 29.33080507918704 || Final_Dis_Target:0.008621350391073288 || Continuity_Cost:0.25020931213692776 || Number_of_steps:2
epoch: 203 || Train_reward: -12.53903621430685 || Final_Dis_Target:0.015587692010705444 || Continuity_Cost:0.08482238721050812 || Number_of_steps:100
epoch: 204 || Train_reward: 29.33494300917695 || Final_Dis_Target:0.009205575872457286 || Continuity_Cost:0.031863527705338145 || Number_of_steps:2
epoch: 205 || Train_reward: -12.004755021203005 || Final_Dis_Target:0.014285668428273899 || Continuity_Cost:0.08362466403256186 || Number_of_steps:100
epoch: 206 || Train_reward: -10.266013394349157 || Final_Dis_Target:0.010379007189332446 || Continuity_Cost:0.07141586189256015 || Number_of_steps:100
epoch: 207 || Train_reward: -12.45158010876941 || Final_Dis_Target:0.01536480949084125 || Continuity_Cost:0.09951649183862965 || Number_of_steps:100
epoch: 208 || Train_reward: -11.38614334428285 || Final_Dis_Target:0.01285461860985479 || Continuity_Cost:0.08112875361915912 || Number_of_steps:100
epoch: 209 || Train_reward: -10.466071476612019 || Final_Dis_Target:0.01081878281967904 || Continuity_Cost:0.09446256391910551 || Number_of_steps:100
epoch: 210 || Train_reward: -11.147372332631893 || Final_Dis_Target:0.012291526672406173 || Continuity_Cost:0.10222698570430422 || Number_of_steps:100
epoch: 211 || Train_reward: 29.343245766003704 || Final_Dis_Target:0.007914245168474566 || Continuity_Cost:0.009478836680998647 || Number_of_steps:2
epoch: 212 || Train_reward: -10.957664946881525 || Final_Dis_Target:0.011841039740061697 || Continuity_Cost:0.09677456214772029 || Number_of_steps:100
epoch: 213 || Train_reward: -10.511279690032918 || Final_Dis_Target:0.010885571608177299 || Continuity_Cost:0.08803831277012798 || Number_of_steps:100
epoch: 214 || Train_reward: -10.20977675799632 || Final_Dis_Target:0.010258799918542305 || Continuity_Cost:0.10120762517843278 || Number_of_steps:100
epoch: 215 || Train_reward: -10.742472825292108 || Final_Dis_Target:0.011415478720883948 || Continuity_Cost:0.08681758993885065 || Number_of_steps:100
epoch: 216 || Train_reward: -11.090054020929434 || Final_Dis_Target:0.012161971684598524 || Continuity_Cost:0.09689369503582425 || Number_of_steps:100
epoch: 217 || Train_reward: 29.338765222323865 || Final_Dis_Target:0.008373593877148 || Continuity_Cost:0.06738654089672055 || Number_of_steps:2
epoch: 218 || Train_reward: 29.338710545313234 || Final_Dis_Target:0.008515673444803695 || Continuity_Cost:0.05545280559471828 || Number_of_steps:2
epoch: 219 || Train_reward: 29.34685290758669 || Final_Dis_Target:0.007465338784204148 || Continuity_Cost:0.08485589382408121 || Number_of_steps:2
epoch: 220 || Train_reward: 29.33161007553558 || Final_Dis_Target:0.009612252749488417 || Continuity_Cost:0.1535231363453623 || Number_of_steps:2
epoch: 221 || Train_reward: 29.339067260558295 || Final_Dis_Target:0.008587385335623999 || Continuity_Cost:0.16044232915791012 || Number_of_steps:2
epoch: 222 || Train_reward: 29.341445867187268 || Final_Dis_Target:0.008804769036201702 || Continuity_Cost:0.05463111756521536 || Number_of_steps:2
