epoch: 197 || Train_reward: -1.6672979925976599 || Final_Dis_Target:0.7141454033768855 || Continuity_Cost:10.463675111532211 || Number_of_steps:2
epoch: 198 || Train_reward: -0.8297779525990367 || Final_Dis_Target:1.4050228560747866 || Continuity_Cost:nan || Number_of_steps:1
epoch: 199 || Train_reward: -0.8325948487904362 || Final_Dis_Target:1.4145784761399232 || Continuity_Cost:nan || Number_of_steps:1
epoch: 200 || Train_reward: -1.6493711649730574 || Final_Dis_Target:0.6965329244027949 || Continuity_Cost:8.416229486465454 || Number_of_steps:2
epoch: 201 || Train_reward: -0.8337477934196024 || Final_Dis_Target:1.4184988940558225 || Continuity_Cost:nan || Number_of_steps:1
epoch: 202 || Train_reward: -0.835983678983858 || Final_Dis_Target:1.426117154427887 || Continuity_Cost:nan || Number_of_steps:1
epoch: 203 || Train_reward: -0.8345047386840344 || Final_Dis_Target:1.42107572469362 || Continuity_Cost:nan || Number_of_steps:1
epoch: 204 || Train_reward: -1.669175371481733 || Final_Dis_Target:0.7000100119883074 || Continuity_Cost:13.00617903470993 || Number_of_steps:2
epoch: 205 || Train_reward: -4.160664919628369 || Final_Dis_Target:0.8473059834597806 || Continuity_Cost:16.047365963459015 || Number_of_steps:5
epoch: 206 || Train_reward: -1.667839560102578 || Final_Dis_Target:0.7071667984510602 || Continuity_Cost:3.9785683155059814 || Number_of_steps:2
epoch: 207 || Train_reward: -0.8308723879748199 || Final_Dis_Target:1.4087316092214666 || Continuity_Cost:nan || Number_of_steps:1
epoch: 208 || Train_reward: -0.8359989672563353 || Final_Dis_Target:1.4261693158936009 || Continuity_Cost:nan || Number_of_steps:1
epoch: 209 || Train_reward: -0.8318558808665111 || Final_Dis_Target:1.4120685777618591 || Continuity_Cost:nan || Number_of_steps:1
epoch: 210 || Train_reward: -1.659138219212763 || Final_Dis_Target:0.7110274540381682 || Continuity_Cost:14.483287930488586 || Number_of_steps:2
epoch: 211 || Train_reward: -0.8307694646973002 || Final_Dis_Target:1.4083826211069048 || Continuity_Cost:nan || Number_of_steps:1
epoch: 212 || Train_reward: -0.839469899446113 || Final_Dis_Target:1.438036347466722 || Continuity_Cost:nan || Number_of_steps:1
epoch: 213 || Train_reward: -1.6654464463087886 || Final_Dis_Target:0.6974647180601895 || Continuity_Cost:7.535267621278763 || Number_of_steps:2
epoch: 214 || Train_reward: -2.505903169652381 || Final_Dis_Target:0.9489206394532724 || Continuity_Cost:6.748349964618683 || Number_of_steps:3
epoch: 215 || Train_reward: -1.669351091543696 || Final_Dis_Target:0.7156669469567797 || Continuity_Cost:14.358367025852203 || Number_of_steps:2
epoch: 216 || Train_reward: -2.4964836719511534 || Final_Dis_Target:0.9355424941500342 || Continuity_Cost:4.578451067209244 || Number_of_steps:3
epoch: 217 || Train_reward: -1.6500944214653406 || Final_Dis_Target:0.6905190118540873 || Continuity_Cost:8.511680364608765 || Number_of_steps:2
epoch: 218 || Train_reward: -0.8357555876624172 || Final_Dis_Target:1.4253390517476834 || Continuity_Cost:nan || Number_of_steps:1
epoch: 219 || Train_reward: -2.497383803404492 || Final_Dis_Target:0.9422085147152841 || Continuity_Cost:13.88661414384842 || Number_of_steps:3
epoch: 220 || Train_reward: -3.332328616430211 || Final_Dis_Target:0.6961585380136982 || Continuity_Cost:7.6390475034713745 || Number_of_steps:4
epoch: 221 || Train_reward: -0.8388193183855603 || Final_Dis_Target:1.4358082826177248 || Continuity_Cost:nan || Number_of_steps:1
epoch: 222 || Train_reward: -0.8337092131364185 || Final_Dis_Target:1.418367619770526 || Continuity_Cost:nan || Number_of_steps:1
epoch: 223 || Train_reward: -0.8347590466378151 || Final_Dis_Target:1.4219419772343107 || Continuity_Cost:nan || Number_of_steps:1
epoch: 224 || Train_reward: -1.6622153737673417 || Final_Dis_Target:0.6964674082640406 || Continuity_Cost:6.821143627166748 || Number_of_steps:2
epoch: 225 || Train_reward: -4.16246234623193 || Final_Dis_Target:0.8534000283808709 || Continuity_Cost:15.213079750537872 || Number_of_steps:5
epoch: 226 || Train_reward: -0.8324227740545208 || Final_Dis_Target:1.4139938266801833 || Continuity_Cost:nan || Number_of_steps:1
epoch: 227 || Train_reward: -0.8241329149269219 || Final_Dis_Target:1.385970944732058 || Continuity_Cost:nan || Number_of_steps:1
epoch: 228 || Train_reward: -0.8375736894459814 || Final_Dis_Target:1.431547158967765 || Continuity_Cost:nan || Number_of_steps:1
epoch: 229 || Train_reward: -4.16680174217939 || Final_Dis_Target:0.8589494241552939 || Continuity_Cost:9.872446954250336 || Number_of_steps:5
epoch: 230 || Train_reward: -1.6531127704113429 || Final_Dis_Target:0.7097737652585627 || Continuity_Cost:2.2244704887270927 || Number_of_steps:2
epoch: 231 || Train_reward: -1.6745289116284412 || Final_Dis_Target:0.6973209818791237 || Continuity_Cost:11.082655191421509 || Number_of_steps:2
epoch: 232 || Train_reward: -6.640205487102806 || Final_Dis_Target:0.7003514544552197 || Continuity_Cost:11.505918949842453 || Number_of_steps:8
epoch: 233 || Train_reward: -3.316293407086222 || Final_Dis_Target:0.6952946547942709 || Continuity_Cost:7.038876414299011 || Number_of_steps:4
epoch: 234 || Train_reward: -0.8240526410078017 || Final_Dis_Target:1.3857009593958434 || Continuity_Cost:nan || Number_of_steps:1
epoch: 235 || Train_reward: -0.8282412703868368 || Final_Dis_Target:1.399823695484137 || Continuity_Cost:nan || Number_of_steps:1
epoch: 236 || Train_reward: -0.8312573361594743 || Final_Dis_Target:1.4100372592979191 || Continuity_Cost:nan || Number_of_steps:1
epoch: 237 || Train_reward: -2.4966204646177106 || Final_Dis_Target:0.9363776667725819 || Continuity_Cost:7.465151697397232 || Number_of_steps:3
epoch: 238 || Train_reward: -0.8432800456380839 || Final_Dis_Target:1.451119753844238 || Continuity_Cost:nan || Number_of_steps:1
epoch: 239 || Train_reward: -0.8283764588617146 || Final_Dis_Target:1.4002807011453404 || Continuity_Cost:nan || Number_of_steps:1
epoch: 240 || Train_reward: -1.6594524679250742 || Final_Dis_Target:0.692623152361144 || Continuity_Cost:8.425375074148178 || Number_of_steps:2
epoch: 241 || Train_reward: -0.823404095065872 || Final_Dis_Target:1.3835206688526631 || Continuity_Cost:nan || Number_of_steps:1
epoch: 242 || Train_reward: -0.8235654799300851 || Final_Dis_Target:1.3840630542444066 || Continuity_Cost:nan || Number_of_steps:1
epoch: 243 || Train_reward: -2.492212684322911 || Final_Dis_Target:0.944572854240653 || Continuity_Cost:12.410742044448853 || Number_of_steps:3
epoch: 244 || Train_reward: -1.670366978775618 || Final_Dis_Target:0.7252152639927112 || Continuity_Cost:23.375703394412994 || Number_of_steps:2
epoch: 245 || Train_reward: -2.5001427563798484 || Final_Dis_Target:0.9474861097894269 || Continuity_Cost:14.811685681343079 || Number_of_steps:3
epoch: 246 || Train_reward: -0.8359791563485783 || Final_Dis_Target:1.4261017240062868 || Continuity_Cost:nan || Number_of_steps:1
epoch: 247 || Train_reward: -0.8339973299259515 || Final_Dis_Target:1.4193481202400091 || Continuity_Cost:nan || Number_of_steps:1
epoch: 248 || Train_reward: -1.6552013177303415 || Final_Dis_Target:0.6987282515589402 || Continuity_Cost:22.63035923242569 || Number_of_steps:2
epoch: 249 || Train_reward: -0.8359903824906636 || Final_Dis_Target:1.4261400257461196 || Continuity_Cost:nan || Number_of_steps:1
epoch: 250 || Train_reward: -4.164834713882753 || Final_Dis_Target:0.8517268391706967 || Continuity_Cost:6.9875843822956085 || Number_of_steps:5
epoch: 251 || Train_reward: -0.8330584811726008 || Final_Dis_Target:1.4161543374218968 || Continuity_Cost:nan || Number_of_steps:1
epoch: 252 || Train_reward: -3.3183987963341113 || Final_Dis_Target:0.7010328354188661 || Continuity_Cost:9.9448561668396 || Number_of_steps:4
epoch: 253 || Train_reward: -1.6533827369033975 || Final_Dis_Target:0.6927489331385795 || Continuity_Cost:17.698369920253754 || Number_of_steps:2
epoch: 254 || Train_reward: -0.8308089762694678 || Final_Dis_Target:1.4085165902457322 || Continuity_Cost:nan || Number_of_steps:1
epoch: 255 || Train_reward: -1.6537121652409008 || Final_Dis_Target:0.7039702797886026 || Continuity_Cost:13.176785409450531 || Number_of_steps:2
epoch: 256 || Train_reward: -0.833276285757281 || Final_Dis_Target:1.4168949462410974 || Continuity_Cost:nan || Number_of_steps:1
epoch: 257 || Train_reward: -0.8273948832457706 || Final_Dis_Target:1.3969641726788742 || Continuity_Cost:nan || Number_of_steps:1
epoch: 258 || Train_reward: -0.8344001815820631 || Final_Dis_Target:1.4207196470241399 || Continuity_Cost:nan || Number_of_steps:1
epoch: 259 || Train_reward: -1.6506624941981112 || Final_Dis_Target:0.6934175761384965 || Continuity_Cost:13.317786157131195 || Number_of_steps:2
epoch: 260 || Train_reward: -0.8382721683641081 || Final_Dis_Target:1.4339357784998747 || Continuity_Cost:nan || Number_of_steps:1
epoch: 261 || Train_reward: -0.830721962398004 || Final_Dis_Target:1.4082215668001037 || Continuity_Cost:nan || Number_of_steps:1
epoch: 262 || Train_reward: -1.6747205410437949 || Final_Dis_Target:0.7276872260063079 || Continuity_Cost:14.18020874261856 || Number_of_steps:2
epoch: 263 || Train_reward: -0.8295497293513048 || Final_Dis_Target:1.4042500835972307 || Continuity_Cost:nan || Number_of_steps:1
epoch: 264 || Train_reward: -1.6633602903852673 || Final_Dis_Target:0.7056245407851025 || Continuity_Cost:10.519688576459885 || Number_of_steps:2
epoch: 265 || Train_reward: -0.8259567288133045 || Final_Dis_Target:1.392112065854453 || Continuity_Cost:nan || Number_of_steps:1
epoch: 266 || Train_reward: -0.8285354635724532 || Final_Dis_Target:1.4008183132276706 || Continuity_Cost:nan || Number_of_steps:1
epoch: 267 || Train_reward: -0.8252068409436837 || Final_Dis_Target:1.3895854103464016 || Continuity_Cost:nan || Number_of_steps:1
epoch: 268 || Train_reward: -0.8390498197647253 || Final_Dis_Target:1.436597490148389 || Continuity_Cost:nan || Number_of_steps:1
epoch: 269 || Train_reward: -3.3290255985416914 || Final_Dis_Target:0.7119243206178223 || Continuity_Cost:17.96102076768875 || Number_of_steps:4
epoch: 270 || Train_reward: -0.8372768689921125 || Final_Dis_Target:1.4305327116605144 || Continuity_Cost:nan || Number_of_steps:1
epoch: 271 || Train_reward: -5.822383326172536 || Final_Dis_Target:0.8060311700492295 || Continuity_Cost:9.615316987037659 || Number_of_steps:7
epoch: 272 || Train_reward: -0.8387068527938919 || Final_Dis_Target:1.4354232933852364 || Continuity_Cost:nan || Number_of_steps:1
epoch: 273 || Train_reward: -5.803030871972463 || Final_Dis_Target:0.8050939605470327 || Continuity_Cost:10.024286061525345 || Number_of_steps:7
epoch: 274 || Train_reward: -1.657510372690949 || Final_Dis_Target:0.70335855116787 || Continuity_Cost:5.505359172821045 || Number_of_steps:2
epoch: 275 || Train_reward: -1.664943960084099 || Final_Dis_Target:0.6985480252199637 || Continuity_Cost:13.804395496845245 || Number_of_steps:2
epoch: 276 || Train_reward: -2.4806233711785373 || Final_Dis_Target:0.9211276129518553 || Continuity_Cost:8.971192687749863 || Number_of_steps:3
epoch: 277 || Train_reward: -1.6766919935885514 || Final_Dis_Target:0.7150471525234333 || Continuity_Cost:12.407008558511734 || Number_of_steps:2
epoch: 278 || Train_reward: -1.6679490143992026 || Final_Dis_Target:0.7188810126284468 || Continuity_Cost:17.417503893375397 || Number_of_steps:2
epoch: 279 || Train_reward: -0.8227777831783397 || Final_Dis_Target:1.3814167543962106 || Continuity_Cost:nan || Number_of_steps:1
epoch: 280 || Train_reward: -1.661151418266272 || Final_Dis_Target:0.702737712772588 || Continuity_Cost:7.230658829212189 || Number_of_steps:2
epoch: 281 || Train_reward: -2.5033578865060355 || Final_Dis_Target:0.9465802522584863 || Continuity_Cost:13.583549857139587 || Number_of_steps:3
epoch: 282 || Train_reward: -0.8277603626350186 || Final_Dis_Target:1.3981985877964649 || Continuity_Cost:nan || Number_of_steps:1
epoch: 283 || Train_reward: -1.669439920737915 || Final_Dis_Target:0.7082239360110297 || Continuity_Cost:11.059247702360153 || Number_of_steps:2
epoch: 284 || Train_reward: -0.8328595939707962 || Final_Dis_Target:1.4154782231796745 || Continuity_Cost:nan || Number_of_steps:1
epoch: 285 || Train_reward: -0.8136433377527335 || Final_Dis_Target:1.350914153799426 || Continuity_Cost:nan || Number_of_steps:1
epoch: 286 || Train_reward: -4.150049629674224 || Final_Dis_Target:0.8520282077066329 || Continuity_Cost:15.930718183517456 || Number_of_steps:5
epoch: 287 || Train_reward: -3.3262943061539274 || Final_Dis_Target:0.7077626046437488 || Continuity_Cost:12.542609870433807 || Number_of_steps:4
epoch: 288 || Train_reward: -3.344890443001163 || Final_Dis_Target:0.7191905523971305 || Continuity_Cost:18.804122507572174 || Number_of_steps:4
epoch: 289 || Train_reward: -0.8417785294172583 || Final_Dis_Target:1.4459567239830262 || Continuity_Cost:nan || Number_of_steps:1
epoch: 290 || Train_reward: -1.673228969071802 || Final_Dis_Target:0.7120840319587491 || Continuity_Cost:26.457127928733826 || Number_of_steps:2
epoch: 291 || Train_reward: -0.8313202411594138 || Final_Dis_Target:1.4102506751583428 || Continuity_Cost:nan || Number_of_steps:1
epoch: 292 || Train_reward: -3.3350539854414696 || Final_Dis_Target:0.7021524712795366 || Continuity_Cost:14.135928452014923 || Number_of_steps:4
epoch: 293 || Train_reward: -1.6564967966381174 || Final_Dis_Target:0.7020621459909359 || Continuity_Cost:30.092349648475647 || Number_of_steps:2
epoch: 294 || Train_reward: -3.321570405637523 || Final_Dis_Target:0.7011242715122664 || Continuity_Cost:15.804414451122284 || Number_of_steps:4
epoch: 295 || Train_reward: -2.4902673029636597 || Final_Dis_Target:0.9378178362054556 || Continuity_Cost:18.136614561080933 || Number_of_steps:3
epoch: 296 || Train_reward: -10.669958780744423 || Final_Dis_Target:0.5074787525249734 || Continuity_Cost:18.37151348590851 || Number_of_steps:17
epoch: 297 || Train_reward: 19.393526203209113 || Final_Dis_Target:0.24826432406830726 || Continuity_Cost:18.882499635219574 || Number_of_steps:22
epoch: 298 || Train_reward: 29.623134380557474 || Final_Dis_Target:0.012056572701322878 || Continuity_Cost:nan || Number_of_steps:1
epoch: 299 || Train_reward: -23.211653262489655 || Final_Dis_Target:0.5574047166289868 || Continuity_Cost:17.28453040122986 || Number_of_steps:38
epoch: 300 || Train_reward: -7.018094074600438 || Final_Dis_Target:0.14156574490836304 || Continuity_Cost:15.104873478412628 || Number_of_steps:22
epoch: 301 || Train_reward: -4.145605251945187 || Final_Dis_Target:0.8933653591575547 || Continuity_Cost:15.994717180728912 || Number_of_steps:6
epoch: 302 || Train_reward: -6.988711251255599 || Final_Dis_Target:0.5007534239244588 || Continuity_Cost:15.0980144739151 || Number_of_steps:11
epoch: 303 || Train_reward: -0.8099266882338948 || Final_Dis_Target:1.3386006332282925 || Continuity_Cost:nan || Number_of_steps:1
epoch: 304 || Train_reward: -1.6177126272135025 || Final_Dis_Target:0.6658473738926957 || Continuity_Cost:12.020137906074524 || Number_of_steps:2
epoch: 305 || Train_reward: -0.8090690884746777 || Final_Dis_Target:1.3357673501178369 || Continuity_Cost:nan || Number_of_steps:1
epoch: 306 || Train_reward: -0.7372536804574298 || Final_Dis_Target:1.1091582274217446 || Continuity_Cost:nan || Number_of_steps:1
epoch: 307 || Train_reward: -15.244461846835858 || Final_Dis_Target:0.4290340079177006 || Continuity_Cost:13.398221135139465 || Number_of_steps:28
epoch: 308 || Train_reward: -27.290914859328808 || Final_Dis_Target:0.5964863815456504 || Continuity_Cost:14.482468366622925 || Number_of_steps:42
epoch: 309 || Train_reward: -72.25535256364921 || Final_Dis_Target:0.7598035507024392 || Continuity_Cost:13.459880650043488 || Number_of_steps:100
epoch: 310 || Train_reward: -0.8719558013353346 || Final_Dis_Target:1.5514884593048575 || Continuity_Cost:nan || Number_of_steps:1
epoch: 311 || Train_reward: -66.78421075863275 || Final_Dis_Target:0.4315802152055369 || Continuity_Cost:12.936791777610779 || Number_of_steps:89
epoch: 312 || Train_reward: -95.73794262060755 || Final_Dis_Target:0.9725460076576513 || Continuity_Cost:6.150981783866882 || Number_of_steps:100
epoch: 313 || Train_reward: -4.406829425926648 || Final_Dis_Target:1.0098956704192512 || Continuity_Cost:2.7161110192537308 || Number_of_steps:6
epoch: 314 || Train_reward: -4.575031160679961 || Final_Dis_Target:1.0378205824723064 || Continuity_Cost:4.542170464992523 || Number_of_steps:6
epoch: 315 || Train_reward: -3.262065955534794 || Final_Dis_Target:0.8087814076626151 || Continuity_Cost:1.984083652496338 || Number_of_steps:5
epoch: 316 || Train_reward: -3.4394083577795223 || Final_Dis_Target:0.9428379259097156 || Continuity_Cost:3.4346912056207657 || Number_of_steps:5
epoch: 317 || Train_reward: -3.3048439221064125 || Final_Dis_Target:0.8324478785425635 || Continuity_Cost:0.27354101184755564 || Number_of_steps:5
epoch: 318 || Train_reward: -3.4392979930732 || Final_Dis_Target:0.9129635308956886 || Continuity_Cost:3.109160251915455 || Number_of_steps:5
epoch: 319 || Train_reward: -3.418134051910924 || Final_Dis_Target:0.8363885064012045 || Continuity_Cost:1.9884593784809113 || Number_of_steps:5
epoch: 320 || Train_reward: -3.37146968495537 || Final_Dis_Target:0.886244155996684 || Continuity_Cost:1.5688907355070114 || Number_of_steps:5
epoch: 321 || Train_reward: -3.220274022010476 || Final_Dis_Target:0.7823631911155311 || Continuity_Cost:3.333333507180214 || Number_of_steps:5
epoch: 322 || Train_reward: -3.3074208581310907 || Final_Dis_Target:0.8163283963296681 || Continuity_Cost:3.3673498779535294 || Number_of_steps:5
epoch: 323 || Train_reward: -4.420654039381233 || Final_Dis_Target:1.006922833509046 || Continuity_Cost:2.8227219358086586 || Number_of_steps:6
epoch: 324 || Train_reward: -3.7675742614981425 || Final_Dis_Target:1.0445824297655883 || Continuity_Cost:7.790093868970871 || Number_of_steps:5
epoch: 325 || Train_reward: -3.553235063526964 || Final_Dis_Target:0.9970967211463603 || Continuity_Cost:4.789619892835617 || Number_of_steps:5
